23.1131031,113.2752259
23.1131031,113.2752259
23.113102299999998,113.2752278
23.113102299999998,113.2752278
23.113102299999998,113.2752278
23.113102299999998,113.2752278
23.1131015,113.27522959999999
23.1131015,113.27522959999999
23.1131015,113.27522959999999
23.1131015,113.27522959999999
23.1131015,113.27522959999999
23.1131007,113.27523149999999
23.1131007,113.27523149999999
23.1131007,113.27523149999999
23.1131007,113.27523149999999
23.1131007,113.27523149999999
23.1131,113.2752333
23.1131,113.2752333
23.1131,113.2752333
23.1131,113.2752333
23.1130992,113.2752352
23.1130992,113.2752352
23.1130992,113.2752352
23.1130992,113.2752352
23.1130984,113.27523699999999
23.1130984,113.27523699999999
23.1130984,113.27523699999999
23.1130984,113.27523699999999
23.1130976,113.27523889999999
23.1130976,113.27523889999999
23.1130976,113.27523889999999
23.1130976,113.27523889999999
23.113096799999997,113.27524149999999
23.113096799999997,113.27524149999999
23.113096799999997,113.27524149999999
23.113096799999997,113.27524149999999
23.113096199999998,113.2752438
23.113096199999998,113.2752438
23.113096199999998,113.2752438
23.113096199999998,113.2752438
23.1130954,113.27524559999999
23.1130954,113.27524559999999
23.1130954,113.27524559999999
23.1130954,113.27524559999999
23.1130946,113.27524749999999
23.1130946,113.27524749999999
23.1130946,113.27524749999999
23.1130946,113.27524749999999
23.1130946,113.27524749999999
23.1130939,113.2752493
23.1130939,113.2752493
23.1130939,113.2752493
23.1130939,113.2752493
23.1130939,113.2752493
23.1130931,113.2752512
23.1130931,113.2752512
23.1130931,113.2752512
23.1130931,113.2752512
23.113092299999998,113.2752531
23.113092299999998,113.2752531
23.113092299999998,113.2752531
23.113092299999998,113.2752531
23.1130915,113.2752549
23.1130915,113.2752549
23.1130915,113.2752549
23.1130915,113.2752549
23.113090699999997,113.2752568
23.113090699999997,113.2752568
23.113090699999997,113.2752568
23.113090699999997,113.2752568
23.11309,113.2752587
23.11309,113.2752587
23.11309,113.2752587
23.11309,113.2752587
23.113089199999997,113.2752605
23.113089199999997,113.2752605
23.113089199999997,113.2752605
23.113089199999997,113.2752605
23.113089199999997,113.2752605
23.1130881,113.2752634
23.1130881,113.2752634
23.1130881,113.2752634
23.1130881,113.2752634
23.1130873,113.27526519999999
23.1130873,113.27526519999999
23.1130873,113.27526519999999
23.1130873,113.27526519999999
23.113086499999998,113.2752671
23.113086499999998,113.2752671
23.113086499999998,113.2752671
23.113086499999998,113.2752671
23.113086499999998,113.2752671
23.1130857,113.275269
23.1130857,113.275269
23.1130857,113.275269
23.1130857,113.275269
23.113084999999998,113.2752708
23.113084999999998,113.2752708
23.113084999999998,113.2752708
23.113084999999998,113.2752708
23.1130842,113.27527269999999
23.1130842,113.27527269999999
23.1130842,113.27527269999999
23.1130842,113.27527269999999
23.1130834,113.27527459999999
23.1130834,113.27527459999999
23.1130834,113.27527459999999
23.1130834,113.27527459999999
23.1130826,113.27527649999999
23.1130826,113.27527649999999
23.1130826,113.27527649999999
23.1130826,113.27527649999999
23.1130818,113.2752783
23.1130818,113.2752783
23.1130818,113.2752783
23.1130818,113.2752783
23.1130818,113.2752783
23.1130815,113.2752802
23.1130815,113.2752802
23.1130815,113.2752802
23.1130815,113.2752802
23.113080699999998,113.2752821
23.113080699999998,113.2752821
23.113080699999998,113.2752821
23.113080699999998,113.2752821
23.113080699999998,113.2752821
23.1130799,113.275284
23.1130799,113.275284
23.1130799,113.275284
23.1130799,113.275284
23.113079199999998,113.27528579999999
23.113079199999998,113.27528579999999
23.113079199999998,113.27528579999999
23.113079199999998,113.27528579999999
23.1130784,113.27528769999999
23.1130784,113.27528769999999
23.1130784,113.27528769999999
23.1130784,113.27528769999999
23.1130776,113.2752896
23.1130776,113.2752896
23.1130776,113.2752896
23.1130776,113.2752896
23.113076799999998,113.2752915
23.113076799999998,113.2752915
23.113076799999998,113.2752915
23.113076799999998,113.2752915
23.113076,113.2752933
23.113076,113.2752933
23.113076,113.2752933
23.113076,113.2752933
23.113076,113.2752933
23.113075199999997,113.27529519999999
23.113075199999997,113.27529519999999
23.113075199999997,113.27529519999999
23.113075199999997,113.27529519999999
23.113075199999997,113.27529519999999
23.1130744,113.27529709999999
23.1130744,113.27529709999999
23.1130744,113.27529709999999
23.1130744,113.27529709999999
23.1130736,113.27529899999999
23.1130736,113.27529899999999
23.1130736,113.27529899999999
23.1130736,113.27529899999999
23.1130727,113.2753013
23.1130727,113.2753013
23.1130727,113.2753013
23.1130727,113.2753013
23.113071899999998,113.2753032
23.113071899999998,113.2753032
23.113071899999998,113.2753032
23.113071899999998,113.2753032
23.1130712,113.2753051
23.1130712,113.2753051
23.1130712,113.2753051
23.1130712,113.2753051
23.113070399999998,113.275307
23.113070399999998,113.275307
23.113070399999998,113.275307
23.113070399999998,113.275307
23.113070399999998,113.275307
23.1130696,113.2753089
23.1130696,113.2753089
23.1130696,113.2753089
23.1130696,113.2753089
23.1130688,113.2753108
23.1130688,113.2753108
23.1130688,113.2753108
23.1130688,113.2753108
23.1130688,113.2753108
23.113068,113.2753127
23.113068,113.2753127
23.113068,113.2753127
23.113068,113.2753127
23.1130672,113.2753145
23.1130672,113.2753145
23.1130672,113.2753145
23.1130672,113.2753145
23.113066399999997,113.2753164
23.113066399999997,113.2753164
23.113066399999997,113.2753164
23.113066399999997,113.2753164
23.1130656,113.2753183
23.1130656,113.2753183
23.1130656,113.2753183
23.1130656,113.2753183
23.1130651,113.2753213
23.1130651,113.2753213
23.1130651,113.2753213
23.1130651,113.2753213
23.1130651,113.2753213
23.113064299999998,113.27532319999999
23.113064299999998,113.27532319999999
23.113064299999998,113.27532319999999
23.113064299999998,113.27532319999999
23.113064299999998,113.27532319999999
23.1130635,113.27532509999999
23.1130635,113.27532509999999
23.1130635,113.27532509999999
23.1130635,113.27532509999999
23.1130627,113.27532699999999
23.1130627,113.27532699999999
23.1130627,113.27532699999999
23.1130627,113.27532699999999
23.113061899999998,113.27532889999999
23.113061899999998,113.27532889999999
23.113061899999998,113.27532889999999
23.1130611,113.27533079999999
23.1130611,113.27533079999999
23.1130611,113.27533079999999
23.1130611,113.27533079999999
23.1130611,113.27533079999999
23.113060299999997,113.27533269999999
23.113060299999997,113.27533269999999
23.113060299999997,113.27533269999999
23.113060299999997,113.27533269999999
23.1130595,113.2753346
23.1130595,113.2753346
23.1130595,113.2753346
23.1130595,113.2753346
23.1130595,113.2753346
23.1130587,113.2753365
23.1130587,113.2753365
23.1130587,113.2753365
23.1130587,113.2753365
23.1130587,113.2753365
23.113057899999998,113.2753384
23.113057899999998,113.2753384
23.113057899999998,113.2753384
23.113057899999998,113.2753384
23.1130566,113.2753398
23.1130566,113.2753398
23.1130566,113.2753398
23.1130566,113.2753398
23.113055799999998,113.2753417
23.113055799999998,113.2753417
23.113055799999998,113.2753417
23.113055799999998,113.2753417
23.113055,113.2753436
23.113055,113.2753436
23.113055,113.2753436
23.113055,113.2753436
23.1130542,113.2753455
23.1130542,113.2753455
23.1130542,113.2753455
23.1130542,113.2753455
23.1130542,113.2753455
23.1130534,113.2753474
23.1130534,113.2753474
23.1130534,113.2753474
23.1130534,113.2753474
23.1130534,113.2753474
23.1130526,113.27534929999999
23.1130526,113.27534929999999
23.1130526,113.27534929999999
23.1130526,113.27534929999999
23.113051799999997,113.27535119999999
23.113051799999997,113.27535119999999
23.113051799999997,113.27535119999999
23.113051799999997,113.27535119999999
23.113051,113.27535309999999
23.113051,113.27535309999999
23.113051,113.27535309999999
23.113051,113.27535309999999
23.1130502,113.27535499999999
23.1130502,113.27535499999999
23.1130502,113.27535499999999
23.1130502,113.27535499999999
23.113049399999998,113.27535689999999
23.113049399999998,113.27535689999999
23.113049399999998,113.27535689999999
23.113049399999998,113.27535689999999
23.113049399999998,113.27535689999999
23.113049099999998,113.2753584
23.113049099999998,113.2753584
23.113049099999998,113.2753584
23.113049099999998,113.2753584
23.113049099999998,113.2753584
23.1130483,113.2753604
23.1130483,113.2753604
23.1130483,113.2753604
23.1130483,113.2753604
23.1130475,113.2753623
23.1130475,113.2753623
23.1130475,113.2753623
23.1130475,113.2753623
23.113046699999998,113.2753642
23.113046699999998,113.2753642
23.113046699999998,113.2753642
23.113046699999998,113.2753642
23.1130459,113.2753661
23.1130459,113.2753661
23.1130459,113.2753661
23.1130459,113.2753661
23.113045099999997,113.275368
23.113045099999997,113.275368
23.113045099999997,113.275368
23.113045099999997,113.275368
23.113045099999997,113.275368
23.1130443,113.2753699
23.1130443,113.2753699
23.1130443,113.2753699
23.1130443,113.2753699
23.1130443,113.2753699
23.1130435,113.27537179999999
23.1130435,113.27537179999999
23.1130435,113.27537179999999
23.1130435,113.27537179999999
23.113042699999998,113.2753738
23.113042699999998,113.2753738
23.113042699999998,113.2753738
23.113042699999998,113.2753738
23.1130419,113.2753757
23.1130419,113.2753757
23.1130419,113.2753757
23.1130419,113.2753757
23.1130411,113.2753776
23.1130411,113.2753776
23.1130411,113.2753776
23.1130411,113.2753776
23.113040299999998,113.2753795
23.113040299999998,113.2753795
23.113040299999998,113.2753795
23.113040299999998,113.2753795
23.113040299999998,113.2753795
23.113040299999998,113.2753795
23.1130395,113.2753814
23.1130395,113.2753814
23.1130395,113.2753814
23.1130395,113.2753814
23.1130387,113.2753834
23.1130387,113.2753834
23.1130387,113.2753834
23.1130387,113.2753834
23.113037799999997,113.2753853
23.113037799999997,113.2753853
23.113037799999997,113.2753853
23.113037799999997,113.2753853
23.113037,113.2753872
23.113037,113.2753872
23.113037,113.2753872
23.113037,113.2753872
23.1130362,113.2753891
23.1130362,113.2753891
23.1130362,113.2753891
23.1130362,113.2753891
23.1130362,113.2753891
23.113035399999998,113.2753911
23.113035399999998,113.2753911
23.113035399999998,113.2753911
23.113035399999998,113.2753911
23.1130346,113.275393
23.1130346,113.275393
23.1130346,113.275393
23.1130346,113.275393
23.1130346,113.275393
23.1130338,113.2753949
23.1130338,113.2753949
23.1130338,113.2753949
23.1130338,113.2753949
23.1130335,113.2753982
23.1130335,113.2753982
23.1130335,113.2753982
23.1130335,113.2753982
23.113032699999998,113.2754001
23.113032699999998,113.2754001
23.113032699999998,113.2754001
23.113032699999998,113.2754001
23.113032699999998,113.2754001
23.1130319,113.275402
23.1130319,113.275402
23.1130319,113.275402
23.1130319,113.275402
23.1130319,113.275402
23.1130311,113.275404
23.1130311,113.275404
23.1130311,113.275404
23.1130311,113.275404
23.1130303,113.2754059
23.1130303,113.2754059
23.1130303,113.2754059
23.1130303,113.2754059
23.1130295,113.2754078
23.1130295,113.2754078
23.1130295,113.2754078
23.1130295,113.2754078
23.1130286,113.27540979999999
23.1130286,113.27540979999999
23.1130286,113.27540979999999
23.1130286,113.27540979999999
23.1130286,113.27540979999999
23.113027799999998,113.27541169999999
23.113027799999998,113.27541169999999
23.113027799999998,113.27541169999999
23.113027799999998,113.27541169999999
23.113027799999998,113.27541169999999
23.113027,113.2754136
23.113027,113.2754136
23.113027,113.2754136
23.113027,113.2754136
23.1130262,113.27541559999999
23.1130262,113.27541559999999
23.1130262,113.27541559999999
23.1130262,113.27541559999999
23.113025399999998,113.27541749999999
23.113025399999998,113.27541749999999
23.113025399999998,113.27541749999999
23.113025399999998,113.27541749999999
23.1130246,113.2754195
23.1130246,113.2754195
23.1130246,113.2754195
23.1130246,113.2754195
23.1130246,113.2754195
23.1130238,113.2754214
23.1130238,113.2754214
23.1130238,113.2754214
23.1130238,113.2754214
23.1130238,113.2754214
23.113023,113.2754234
23.113023,113.2754234
23.113023,113.2754234
23.113023,113.2754234
23.1130222,113.2754253
23.1130222,113.2754253
23.1130222,113.2754253
23.1130222,113.2754253
23.1130213,113.2754272
23.1130213,113.2754272
23.1130213,113.2754272
23.1130213,113.2754272
23.113020499999998,113.27542919999999
23.113020499999998,113.27542919999999
23.113020499999998,113.27542919999999
23.113020499999998,113.27542919999999
23.113020499999998,113.27542919999999
23.1130197,113.27543109999999
23.1130197,113.27543109999999
23.1130197,113.27543109999999
23.1130197,113.27543109999999
23.1130197,113.27543109999999
23.1130189,113.2754331
23.1130189,113.2754331
23.1130189,113.2754331
23.1130189,113.2754331
23.113018099999998,113.275435
23.113018099999998,113.275435
23.113018099999998,113.275435
23.113018099999998,113.275435
23.1130165,113.2754375
23.1130165,113.2754375
23.1130165,113.2754375
23.1130165,113.2754375
23.1130157,113.27543949999999
23.1130157,113.27543949999999
23.1130157,113.27543949999999
23.1130157,113.27543949999999
23.1130149,113.27544139999999
23.1130149,113.27544139999999
23.1130149,113.27544139999999
23.1130149,113.27544139999999
23.1130149,113.27544139999999
23.1130149,113.27544139999999
23.113014099999997,113.2754434
23.113014099999997,113.2754434
23.113014099999997,113.2754434
23.113014099999997,113.2754434
23.1130133,113.2754453
23.1130133,113.2754453
23.1130133,113.2754453
23.1130133,113.2754453
23.1130125,113.2754473
23.1130125,113.2754473
23.1130125,113.2754473
23.1130125,113.2754473
23.113011699999998,113.2754492
23.113011699999998,113.2754492
23.113011699999998,113.2754492
23.113011699999998,113.2754492
23.113011699999998,113.2754492
23.113010799999998,113.2754511
23.113010799999998,113.2754511
23.113010799999998,113.2754511
23.113010799999998,113.2754511
23.113010799999998,113.2754511
23.11301,113.2754531
23.11301,113.2754531
23.11301,113.2754531
23.11301,113.2754531
23.1130092,113.275455
23.1130092,113.275455
23.1130092,113.275455
23.1130092,113.275455
23.1130084,113.2754573
23.1130084,113.2754573
23.1130084,113.2754573
23.1130084,113.2754573
23.1130076,113.2754592
23.1130076,113.2754592
23.1130076,113.2754592
23.1130076,113.2754592
23.1130076,113.2754592
23.113006799999997,113.2754611
23.113006799999997,113.2754611
23.113006799999997,113.2754611
23.113006799999997,113.2754611
23.113006799999997,113.2754611
23.113005899999997,113.2754631
23.113005899999997,113.2754631
23.113005899999997,113.2754631
23.113005899999997,113.2754631
23.1130051,113.275465
23.1130051,113.275465
23.1130051,113.275465
23.1130051,113.275465
23.1130043,113.27546699999999
23.1130043,113.27546699999999
23.1130043,113.27546699999999
23.1130043,113.27546699999999
23.113003499999998,113.27546889999999
23.113003499999998,113.27546889999999
23.113003499999998,113.27546889999999
23.113003499999998,113.27546889999999
23.113003499999998,113.27546889999999
23.113003499999998,113.27546889999999
23.1130027,113.2754709
23.1130027,113.2754709
23.1130027,113.2754709
23.1130027,113.2754709
23.1130018,113.2754729
23.1130018,113.2754729
23.1130018,113.2754729
23.1130018,113.2754729
23.113001,113.2754748
23.113001,113.2754748
23.113001,113.2754748
23.113001,113.2754748
23.1130002,113.27547679999999
23.1130002,113.27547679999999
23.1130002,113.27547679999999
23.1130002,113.27547679999999
23.1129994,113.2754787
23.1129994,113.2754787
23.1129994,113.2754787
23.1129994,113.2754787
23.1129994,113.2754787
23.1129994,113.2754787
23.112998599999997,113.27548069999999
23.112998599999997,113.27548069999999
23.112998599999997,113.27548069999999
23.112998599999997,113.27548069999999
23.112997699999998,113.27548259999999
23.112997699999998,113.27548259999999
23.112997699999998,113.27548259999999
23.112997699999998,113.27548259999999
23.1129969,113.2754846
23.1129969,113.2754846
23.1129969,113.2754846
23.1129969,113.2754846
23.1129961,113.2754865
23.1129961,113.2754865
23.1129961,113.2754865
23.1129961,113.2754865
23.1129961,113.2754865
23.112995299999998,113.2754885
23.112995299999998,113.2754885
23.112995299999998,113.2754885
23.112995299999998,113.2754885
23.112995299999998,113.2754885
23.112994399999998,113.2754904
23.112994399999998,113.2754904
23.112994399999998,113.2754904
23.112994399999998,113.2754904
23.1129936,113.27549239999999
23.1129936,113.27549239999999
23.1129936,113.27549239999999
23.1129936,113.27549239999999
23.1129928,113.2754944
23.1129928,113.2754944
23.1129928,113.2754944
23.1129928,113.2754944
23.1129924,113.2754975
23.1129924,113.2754975
23.1129924,113.2754975
23.1129924,113.2754975
23.1129924,113.2754975
23.112991599999997,113.2754994
23.112991599999997,113.2754994
23.112991599999997,113.2754994
23.112991599999997,113.2754994
23.112991599999997,113.2754994
23.1129908,113.2755014
23.1129908,113.2755014
23.1129908,113.2755014
23.1129908,113.2755014
23.1129899,113.2755033
23.1129899,113.2755033
23.1129899,113.2755033
23.1129899,113.2755033
23.1129891,113.27550529999999
23.1129891,113.27550529999999
23.1129891,113.27550529999999
23.1129891,113.27550529999999
23.112988299999998,113.27550719999999
23.112988299999998,113.27550719999999
23.112988299999998,113.27550719999999
23.112988299999998,113.27550719999999
23.112988299999998,113.27550719999999
23.1129875,113.2755092
23.1129875,113.2755092
23.1129875,113.2755092
23.1129875,113.2755092
23.1129875,113.2755092
23.1129866,113.27551109999999
23.1129866,113.27551109999999
23.1129866,113.27551109999999
23.1129866,113.27551109999999
23.1129858,113.2755131
23.1129858,113.2755131
23.1129858,113.2755131
23.1129858,113.2755131
23.112985,113.27551509999999
23.112985,113.27551509999999
23.112985,113.27551509999999
23.112985,113.27551509999999
23.112985,113.27551509999999
23.1129847,113.2755174
23.1129847,113.2755174
23.1129847,113.2755174
23.1129847,113.2755174
23.1129847,113.2755174
23.1129839,113.2755193
23.1129839,113.2755193
23.1129839,113.2755193
23.1129839,113.2755193
23.112983099999997,113.2755213
23.112983099999997,113.2755213
23.112983099999997,113.2755213
23.112983099999997,113.2755213
23.112982199999998,113.2755232
23.112982199999998,113.2755232
23.112982199999998,113.2755232
23.112982199999998,113.2755232
23.112982199999998,113.2755232
23.1129814,113.27552519999999
23.1129814,113.27552519999999
23.1129814,113.27552519999999
23.1129806,113.2755272
23.1129806,113.2755272
23.1129806,113.2755272
23.1129806,113.2755272
23.1129806,113.2755272
23.1129806,113.2755272
23.1129797,113.2755291
23.1129797,113.2755291
23.1129797,113.2755291
23.1129797,113.2755291
23.112978899999998,113.2755311
23.112978899999998,113.2755311
23.112978899999998,113.2755311
23.112978899999998,113.2755311
23.1129781,113.275533
23.1129781,113.275533
23.1129781,113.275533
23.1129781,113.275533
23.1129781,113.275533
23.1129773,113.27553499999999
23.1129773,113.27553499999999
23.1129773,113.27553499999999
23.1129773,113.27553499999999
23.1129773,113.27553499999999
23.1129768,113.27553809999999
23.1129768,113.27553809999999
23.1129768,113.27553809999999
23.1129768,113.27553809999999
23.112976,113.2755401
23.112976,113.2755401
23.112976,113.2755401
23.112976,113.2755401
23.1129751,113.2755421
23.1129751,113.2755421
23.1129751,113.2755421
23.1129751,113.2755421
23.112974299999998,113.275544
23.112974299999998,113.275544
23.112974299999998,113.275544
23.112974299999998,113.275544
23.112974299999998,113.275544
23.1129735,113.27554599999999
23.1129735,113.27554599999999
23.1129735,113.27554599999999
23.1129735,113.27554599999999
23.1129735,113.27554599999999
23.1129726,113.27554789999999
23.1129726,113.27554789999999
23.1129726,113.27554789999999
23.1129726,113.27554789999999
23.1129718,113.2755499
23.1129718,113.2755499
23.1129718,113.2755499
23.1129718,113.2755499
23.112970999999998,113.2755519
23.112970999999998,113.2755519
23.112970999999998,113.2755519
23.112970999999998,113.2755519
23.112970999999998,113.2755519
23.1129701,113.2755538
23.1129701,113.2755538
23.1129701,113.2755538
23.1129701,113.2755538
23.1129701,113.2755538
23.1129693,113.27555579999999
23.1129693,113.27555579999999
23.1129693,113.27555579999999
23.1129693,113.27555579999999
23.1129686,113.27555869999999
23.1129686,113.27555869999999
23.1129686,113.27555869999999
23.1129686,113.27555869999999
23.1129677,113.2755607
23.1129677,113.2755607
23.1129677,113.2755607
23.1129677,113.2755607
23.1129669,113.2755626
23.1129669,113.2755626
23.1129669,113.2755626
23.1129669,113.2755626
23.1129669,113.2755626
23.112966099999998,113.2755646
23.112966099999998,113.2755646
23.112966099999998,113.2755646
23.112966099999998,113.2755646
23.112966099999998,113.2755646
23.112965199999998,113.27556659999999
23.112965199999998,113.27556659999999
23.112965199999998,113.27556659999999
23.112965199999998,113.27556659999999
23.1129644,113.27556849999999
23.1129644,113.27556849999999
23.1129644,113.27556849999999
23.1129644,113.27556849999999
23.1129635,113.2755705
23.1129635,113.2755705
23.1129635,113.2755705
23.1129635,113.2755705
23.1129635,113.2755705
23.1129627,113.2755724
23.1129627,113.2755724
23.1129627,113.2755724
23.1129627,113.2755724
23.1129627,113.2755724
23.1129619,113.2755744
23.1129619,113.2755744
23.1129619,113.2755744
23.1129619,113.2755744
23.1129616,113.27557739999999
23.1129616,113.27557739999999
23.1129616,113.27557739999999
23.1129616,113.27557739999999
23.1129613,113.2755796
23.1129613,113.2755796
23.1129613,113.2755796
23.1129613,113.2755796
23.1129604,113.2755816
23.1129604,113.2755816
23.1129604,113.2755816
23.1129604,113.2755816
23.1129604,113.2755816
23.1129596,113.2755835
23.1129596,113.2755835
23.1129596,113.2755835
23.1129596,113.2755835
23.1129596,113.2755835
23.1129587,113.27558549999999
23.1129587,113.27558549999999
23.1129587,113.27558549999999
23.1129587,113.27558549999999
23.112957899999998,113.2755875
23.112957899999998,113.2755875
23.112957899999998,113.2755875
23.112957899999998,113.2755875
23.1129571,113.2755894
23.1129571,113.2755894
23.1129571,113.2755894
23.1129571,113.2755894
23.1129562,113.2755914
23.1129562,113.2755914
23.1129562,113.2755914
23.1129562,113.2755914
23.1129562,113.2755914
23.1129554,113.27559339999999
23.1129554,113.27559339999999
23.1129554,113.27559339999999
23.1129554,113.27559339999999
23.1129546,113.27559529999999
23.1129546,113.27559529999999
23.1129546,113.27559529999999
23.1129546,113.27559529999999
23.1129546,113.27559529999999
23.1129537,113.2755973
23.1129537,113.2755973
23.1129537,113.2755973
23.1129537,113.2755973
23.1129532,113.2755993
23.1129532,113.2755993
23.1129532,113.2755993
23.1129532,113.2755993
23.1129532,113.2755993
23.112952399999998,113.2756012
23.112952399999998,113.2756012
23.112952399999998,113.2756012
23.112952399999998,113.2756012
23.112952399999998,113.2756012
23.112951499999998,113.27560319999999
23.112951499999998,113.27560319999999
23.112951499999998,113.27560319999999
23.112951499999998,113.27560319999999
23.1129507,113.2756052
23.1129507,113.2756052
23.1129507,113.2756052
23.1129507,113.2756052
23.1129498,113.27560709999999
23.1129498,113.27560709999999
23.1129498,113.27560709999999
23.1129498,113.27560709999999
23.1129498,113.27560709999999
23.112949,113.2756091
23.112949,113.2756091
23.112949,113.2756091
23.112949,113.2756091
23.112949,113.2756091
23.112948199999998,113.27561109999999
23.112948199999998,113.27561109999999
23.112948199999998,113.27561109999999
23.112948199999998,113.27561109999999
23.1129473,113.27561299999999
23.1129473,113.27561299999999
23.1129473,113.27561299999999
23.1129473,113.27561299999999
23.1129465,113.275615
23.1129465,113.275615
23.1129465,113.275615
23.1129465,113.275615
23.112945699999997,113.2756172
23.112945699999997,113.2756172
23.112945699999997,113.2756172
23.112945699999997,113.2756172
23.112945699999997,113.2756172
23.112945699999997,113.2756172
23.1129449,113.2756192
23.1129449,113.2756192
23.1129449,113.2756192
23.1129449,113.2756192
23.1129441,113.27562119999999
23.1129441,113.27562119999999
23.1129441,113.27562119999999
23.1129441,113.27562119999999
23.1129432,113.27562309999999
23.1129432,113.27562309999999
23.1129432,113.27562309999999
23.1129432,113.27562309999999
23.112942399999998,113.2756251
23.112942399999998,113.2756251
23.112942399999998,113.2756251
23.112942399999998,113.2756251
23.112942399999998,113.2756251
23.1129416,113.2756271
23.1129416,113.2756271
23.1129416,113.2756271
23.1129416,113.2756271
23.1129416,113.2756271
23.1129407,113.275629
23.1129407,113.275629
23.1129407,113.275629
23.1129407,113.275629
23.1129399,113.27563099999999
23.1129399,113.27563099999999
23.1129399,113.27563099999999
23.1129399,113.27563099999999
23.1129391,113.275633
23.1129391,113.275633
23.1129391,113.275633
23.1129391,113.275633
23.1129391,113.275633
23.1129382,113.275635
23.1129382,113.275635
23.1129382,113.275635
23.1129382,113.275635
23.1129382,113.275635
23.1129379,113.2756378
23.1129379,113.2756378
23.1129379,113.2756378
23.1129379,113.2756378
23.112937,113.2756397
23.112937,113.2756397
23.112937,113.2756397
23.112937,113.2756397
23.1129362,113.2756417
23.1129362,113.2756417
23.1129362,113.2756417
23.1129362,113.2756417
23.112935399999998,113.27564369999999
23.112935399999998,113.27564369999999
23.112935399999998,113.27564369999999
23.112935399999998,113.27564369999999
23.112935399999998,113.27564369999999
23.112935399999998,113.27564369999999
23.112934499999998,113.2756457
23.112934499999998,113.2756457
23.112934499999998,113.2756457
23.112934499999998,113.2756457
23.1129337,113.2756476
23.1129337,113.2756476
23.1129337,113.2756476
23.1129337,113.2756476
23.1129329,113.2756496
23.1129329,113.2756496
23.1129329,113.2756496
23.1129329,113.2756496
23.112932,113.27565159999999
23.112932,113.27565159999999
23.112932,113.27565159999999
23.112932,113.27565159999999
23.112932,113.27565159999999
23.112932,113.27565159999999
23.1129312,113.2756536
23.1129312,113.2756536
23.1129312,113.2756536
23.1129312,113.2756536
23.1129304,113.2756555
23.1129304,113.2756555
23.1129304,113.2756555
23.1129304,113.2756555
23.112929599999998,113.2756575
23.112929599999998,113.2756575
23.112929599999998,113.2756575
23.112929599999998,113.2756575
23.112928099999998,113.2756594
23.112928099999998,113.2756594
23.112928099999998,113.2756594
23.112928099999998,113.2756594
23.112928099999998,113.2756594
23.112927199999998,113.27566139999999
23.112927199999998,113.27566139999999
23.112927199999998,113.27566139999999
23.112927199999998,113.27566139999999
23.112927199999998,113.27566139999999
23.1129264,113.2756634
23.1129264,113.2756634
23.1129264,113.2756634
23.1129264,113.2756634
23.1129256,113.2756653
23.1129256,113.2756653
23.1129256,113.2756653
23.1129256,113.2756653
23.1129248,113.2756673
23.1129248,113.2756673
23.1129248,113.2756673
23.1129248,113.2756673
23.1129248,113.2756673
23.1129239,113.27566929999999
23.1129239,113.27566929999999
23.1129239,113.27566929999999
23.1129239,113.27566929999999
23.1129231,113.2756713
23.1129231,113.2756713
23.1129231,113.2756713
23.1129231,113.2756713
23.1129231,113.2756713
23.112922299999997,113.2756732
23.112922299999997,113.2756732
23.112922299999997,113.2756732
23.112922299999997,113.2756732
23.112921399999998,113.2756752
23.112921399999998,113.2756752
23.112921399999998,113.2756752
23.112921399999998,113.2756752
23.1129206,113.27567719999999
23.1129206,113.27567719999999
23.1129206,113.27567719999999
23.1129206,113.27567719999999
23.1129206,113.27567719999999
23.1129198,113.2756792
23.1129198,113.2756792
23.1129198,113.2756792
23.1129198,113.2756792
23.1129198,113.2756792
23.112918999999998,113.2756812
23.112918999999998,113.2756812
23.112918999999998,113.2756812
23.112918999999998,113.2756812
23.112918099999998,113.2756831
23.112918099999998,113.2756831
23.112918099999998,113.2756831
23.112918099999998,113.2756831
23.1129173,113.27568509999999
23.1129173,113.27568509999999
23.1129173,113.27568509999999
23.1129173,113.27568509999999
23.112916499999997,113.2756871
23.112916499999997,113.2756871
23.112916499999997,113.2756871
23.112916499999997,113.2756871
23.112916499999997,113.2756871
23.112916499999997,113.2756871
23.1129157,113.2756891
23.1129157,113.2756891
23.1129157,113.2756891
23.1129157,113.2756891
23.1129148,113.275691
23.1129148,113.275691
23.1129148,113.275691
23.1129148,113.275691
23.112914,113.27569299999999
23.112914,113.27569299999999
23.112914,113.27569299999999
23.112914,113.27569299999999
23.112913199999998,113.275695
23.112913199999998,113.275695
23.112913199999998,113.275695
23.112913199999998,113.275695
23.112913199999998,113.275695
23.1129124,113.275697
23.1129124,113.275697
23.1129124,113.275697
23.1129124,113.275697
23.1129124,113.275697
23.1129115,113.27569899999999
23.1129115,113.27569899999999
23.1129115,113.27569899999999
23.1129115,113.27569899999999
23.1129107,113.27570089999999
23.1129107,113.27570089999999
23.1129107,113.27570089999999
23.1129107,113.27570089999999
23.1129099,113.2757029
23.1129099,113.2757029
23.1129099,113.2757029
23.1129099,113.2757029
23.1129099,113.2757029
23.1129091,113.2757049
23.1129091,113.2757049
23.1129091,113.2757049
23.1129091,113.2757049
23.1129091,113.2757049
23.1129082,113.27570689999999
23.1129082,113.27570689999999
23.1129082,113.27570689999999
23.1129082,113.27570689999999
23.112907399999997,113.27570879999999
23.112907399999997,113.27570879999999
23.112907399999997,113.27570879999999
